area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,ILLINOIS 2,604,62244,VALMEYER,100 KNOBLOCH BLVD,VALMEYER,IL,62295,9998,,W15353,P
CENTRAL,4J,ILLINOIS 2,604,62245,GERMANTOWN,405 MUNSTER ST,GERMANTOWN,IL,62245,9998,,W13087,P
CENTRAL,4J,ILLINOIS 2,604,62246,GREENVILLE,300 W MAIN ST,GREENVILLE,IL,62246,9998,,W13196,P
CENTRAL,4J,ILLINOIS 2,604,62248,HECKER,140 W MONROE ST,HECKER,IL,62248,9998,P,W13280,P
CENTRAL,4J,ILLINOIS 2,604,62249,HIGHLAND,801 MAIN ST,HIGHLAND,IL,62249,9998,,W13311,P
CENTRAL,4J,ILLINOIS 2,604,62250,HOFFMAN,101 S BROADWAY,HOFFMAN,IL,62250,9998,,W13344,P
CENTRAL,4J,ILLINOIS 2,604,62252,HUEY,231 COLLINS ST,HUEY,IL,62252,9998,P,W13397,P
CENTRAL,4J,ILLINOIS 2,604,62253,KEYESPORT,401 WASHINGTON ST,KEYESPORT,IL,62253,9998,,W13543,P
CENTRAL,4J,ILLINOIS 2,604,62254,LEBANON,201 E SAINT LOUIS ST,LEBANON,IL,62254,9998,,W13654,P
CENTRAL,4J,ILLINOIS 2,604,62255,LENZBURG,312 N CHARLES ST,LENZBURG,IL,62255,9998,,W13663,P
CENTRAL,4J,ILLINOIS 2,604,62256,MAEYSTOWN,941 MILL ST,MAEYSTOWN,IL,62256,9998,P,W13796,P
CENTRAL,4J,ILLINOIS 2,604,62257,MARISSA,114 N MAIN ST,MARISSA,IL,62257,9998,,W13829,P
CENTRAL,4J,ILLINOIS 2,604,62258,MASCOUTAH,18 W MAIN ST,MASCOUTAH,IL,62258,9998,,W13850,P
CENTRAL,4J,ILLINOIS 2,604,62260,MILLSTADT,20 W WHITE ST,MILLSTADT,IL,62260,9998,,W13967,P
CENTRAL,4J,ILLINOIS 2,604,62262,MULBERRY GROVE,201 N MAPLE ST,MULBERRY GROVE,IL,62262,9998,,W14067,P
CENTRAL,4J,ILLINOIS 2,604,62263,NASHVILLE,181 S KASKASKIA ST,NASHVILLE,IL,62263,9998,,W14099,P
CENTRAL,4J,ILLINOIS 2,604,62264,NEW ATHENS,200 S BENTON ST,NEW ATHENS,IL,62264,9998,,W14122,P
CENTRAL,4J,ILLINOIS 2,604,62265,NEW BADEN,203 E HANOVER ST,NEW BADEN,IL,62265,9998,,W14123,P
CENTRAL,4J,ILLINOIS 2,604,62266,NEW MEMPHIS,84 S 2ND ST,NEW MEMPHIS,IL,62266,9998,P,W14142,P
CENTRAL,4J,ILLINOIS 2,604,62268,OAKDALE,21 E 2ND ST,OAKDALE,IL,62268,9998,,W14248,P
CENTRAL,4J,ILLINOIS 2,604,62269,O FALLON,1111 S LINCOLN AVE,O FALLON,IL,62269,9998,,W14228,P
CENTRAL,4J,ILLINOIS 2,604,62271,OKAWVILLE,113 E WALNUT ST,OKAWVILLE,IL,62271,9998,,W14273,P
CENTRAL,4J,ILLINOIS 2,604,62272,PERCY,112 E PINE ST,PERCY,IL,62272,9998,,W14432,P
CENTRAL,4J,ILLINOIS 2,604,62273,PIERRON,237 ILLINOIS ROUTE 143,PIERRON,IL,62273,9998,P,W14451,P
CENTRAL,4J,ILLINOIS 2,604,62274,PINCKNEYVILLE,212 S WALNUT ST,PINCKNEYVILLE,IL,62274,9998,,W14459,P
CENTRAL,4J,ILLINOIS 2,604,62275,POCAHONTAS,107 PARK ST,POCAHONTAS,IL,62275,9998,,W14496,P
CENTRAL,4J,ILLINOIS 2,604,62277,PRAIRIE DU ROCHER,211 HENRY ST,PRAIRIE DU ROCHER,IL,62277,9998,,W14523,P
CENTRAL,4J,ILLINOIS 2,604,62278,RED BUD,150 S MAIN ST,RED BUD,IL,62278,9998,,W14575,P
CENTRAL,4J,ILLINOIS 2,604,62280,ROCKWOOD,900 ORIGINAL ST,ROCKWOOD,IL,62280,9998,,W14665,P
CENTRAL,4J,ILLINOIS 2,604,62281,SAINT JACOB,309 N DOUGLAS ST,SAINT JACOB,IL,62281,9998,,W14768,P
CENTRAL,4J,ILLINOIS 2,604,62281,TROY,515 EDWARDSVILLE RD,TROY,IL,62294,9998,,W15315,P
CENTRAL,4J,ILLINOIS 2,604,62282,SAINT LIBORY,7340 STATE ROUTE 15,SAINT LIBORY,IL,62282,9998,P,W14771,P
CENTRAL,4J,ILLINOIS 2,604,62284,SMITHBORO,205 S MAIN ST,SMITHBORO,IL,62284,9998,,W14891,P
CENTRAL,4J,ILLINOIS 2,604,62285,SMITHTON,512 S MAIN ST,SMITHTON,IL,62285,9998,,W14896,P
CENTRAL,4J,ILLINOIS 2,604,62286,SPARTA,208 W BROADWAY ST,SPARTA,IL,62286,9998,,W14946,P
CENTRAL,4J,ILLINOIS 2,604,62288,STEELEVILLE,409 W BROADWAY,STEELEVILLE,IL,62288,9998,,W15159,P
CENTRAL,4J,ILLINOIS 2,604,62289,SUMMERFIELD,101 E PARK ST,SUMMERFIELD,IL,62289,9998,P,W15208,P
CENTRAL,4J,ILLINOIS 2,604,62292,TILDEN,722 N CENTRE ST,TILDEN,IL,62292,9998,P,W15278,P
CENTRAL,4J,ILLINOIS 2,604,62293,TRENTON,120 E BROADWAY,TRENTON,IL,62293,9998,,W15308,P
CENTRAL,4J,ILLINOIS 2,604,62294,TROY,515 EDWARDSVILLE RD,TROY,IL,62294,9998,,W15315,P
CENTRAL,4J,ILLINOIS 2,604,62295,VALMEYER,100 KNOBLOCH BLVD,VALMEYER,IL,62295,9998,,W15353,P
CENTRAL,4J,ILLINOIS 2,604,62298,WATERLOO,305 E 3RD ST,WATERLOO,IL,62298,9998,,W15452,P
CENTRAL,4J,ILLINOIS 2,604,62301,QUINCY,3535 LOCUST ST,QUINCY,IL,62301,9998,,W14549,P
CENTRAL,4J,ILLINOIS 2,604,62305,QUINCY,3535 LOCUST ST,QUINCY,IL,62301,9998,,W14549,P
CENTRAL,4J,ILLINOIS 2,604,62306,QUINCY,3535 LOCUST ST,QUINCY,IL,62301,9998,P,W14549,P
CENTRAL,4J,ILLINOIS 2,604,62311,AUGUSTA,503 MAIN ST,AUGUSTA,IL,62311,9998,,W11929,P
CENTRAL,4J,ILLINOIS 2,604,62312,BARRY,600 DECATUR ST,BARRY,IL,62312,9997,,W11981,P
CENTRAL,4J,ILLINOIS 2,604,62313,BASCO,12 N MAIN ST,BASCO,IL,62313,9998,,W11987,P
CENTRAL,4J,ILLINOIS 2,604,62314,BAYLIS,140 N MAIN ST,BAYLIS,IL,62314,9998,,W11994,P
CENTRAL,4J,ILLINOIS 2,604,62316,BOWEN,114 E 5TH ST,BOWEN,IL,62316,9998,,W12134,P
CENTRAL,4J,ILLINOIS 2,604,62319,CAMDEN,12270 BROADWAY ST,CAMDEN,IL,62319,9998,,W12268,P
CENTRAL,4J,ILLINOIS 2,604,62320,CAMP POINT,108 N ILLINOIS ST,CAMP POINT,IL,62320,9998,,W12273,P
CENTRAL,4J,ILLINOIS 2,604,62321,CARTHAGE,615 MAIN ST,CARTHAGE,IL,62321,9998,,W12310,P
CENTRAL,4J,ILLINOIS 2,604,62324,MOUNT STERLING,130 W MAIN ST,MOUNT STERLING,IL,62353,9998,,W14043,P
CENTRAL,4J,ILLINOIS 2,604,62325,CAMP POINT,108 N ILLINOIS ST,CAMP POINT,IL,62320,9998,,W12273,P
CENTRAL,4J,ILLINOIS 2,604,62326,COLCHESTER,105 W MARKET ST,COLCHESTER,IL,62326,9998,,W12472,P
CENTRAL,4J,ILLINOIS 2,604,62330,DALLAS CITY,45 E 3RD ST,DALLAS CITY,IL,62330,9998,,W12578,P
CENTRAL,4J,ILLINOIS 2,604,62334,ELVASTON,104 W MAINE ST,ELVASTON,IL,62334,9998,P,W12871,P
CENTRAL,4J,ILLINOIS 2,604,62336,FERRIS,131 MAIN ST,FERRIS,IL,62336,9998,P,W12962,P
CENTRAL,4J,ILLINOIS 2,604,62338,FOWLER,1321 HIGHWAY 24,FOWLER,IL,62338,9998,,W13009,P
CENTRAL,4J,ILLINOIS 2,604,62339,GOLDEN,305 SMITH ST,GOLDEN,IL,62339,9998,,W13135,P
CENTRAL,4J,ILLINOIS 2,604,62340,GRIGGSVILLE,102 W QUINCY ST,GRIGGSVILLE,IL,62340,9998,,W13201,P
CENTRAL,4J,ILLINOIS 2,604,62341,HAMILTON,1160 BROADWAY ST,HAMILTON,IL,62341,9998,,W13227,P
CENTRAL,4J,ILLINOIS 2,604,62343,HULL,201 E HULL AVE,HULL,IL,62343,9998,,W13398,P
CENTRAL,4J,ILLINOIS 2,604,62345,KINDERHOOK,185 S HARPER ST,KINDERHOOK,IL,62345,9998,,W13552,P
CENTRAL,4J,ILLINOIS 2,604,62347,LIBERTY,407 S MAIN ST,LIBERTY,IL,62347,9998,,W13672,P
CENTRAL,4J,ILLINOIS 2,604,62348,LIMA,1000 MAIN ST,LIMA,IL,62348,9998,P,W13681,P
CENTRAL,4J,ILLINOIS 2,604,62349,LORAINE,113 N BROAD ST,LORAINE,IL,62349,9998,,W13754,P
CENTRAL,4J,ILLINOIS 2,604,62349,MENDON,102 W COLLINS ST,MENDON,IL,62351,9998,,W13912,P
CENTRAL,4J,ILLINOIS 2,604,62351,MENDON,102 W COLLINS ST,MENDON,IL,62351,9998,,W13912,P
CENTRAL,4J,ILLINOIS 2,604,62352,MILTON,435 PITTSFIELD ST,MILTON,IL,62352,9998,P,W13973,P
CENTRAL,4J,ILLINOIS 2,604,62353,MOUNT STERLING,130 W MAIN ST,MOUNT STERLING,IL,62353,9998,,W14043,P
CENTRAL,4J,ILLINOIS 2,604,62354,NAUVOO,55 N BARNETT ST,NAUVOO,IL,62354,9998,,W14108,P
CENTRAL,4J,ILLINOIS 2,604,62355,NEBO,133 S UNION ST,NEBO,IL,62355,9998,,W14111,P
CENTRAL,4J,ILLINOIS 2,604,62356,NEW CANTON,140 N MAIN ST,NEW CANTON,IL,62356,9998,,W14129,P
CENTRAL,4J,ILLINOIS 2,604,62357,NEW SALEM,201 GRIGGSVILLE ST,NEW SALEM,IL,62357,9998,,W14147,P
CENTRAL,4J,ILLINOIS 2,604,62358,NIOTA,275 ARBOR ST,NIOTA,IL,62358,9998,,W14162,P
CENTRAL,4J,ILLINOIS 2,604,62359,CAMP POINT,108 N ILLINOIS ST,CAMP POINT,IL,62320,9998,,W12273,P
CENTRAL,4J,ILLINOIS 2,604,62360,PAYSON,206 N MAIN ST,PAYSON,IL,62360,9998,,W14411,P
CENTRAL,4J,ILLINOIS 2,604,62361,PEARL,105 N FRONT ST,PEARL,IL,62361,9998,,W14412,P
CENTRAL,4J,ILLINOIS 2,604,62362,PERRY,209 MAIN ST,PERRY,IL,62362,9998,P,W14435,P
CENTRAL,4J,ILLINOIS 2,604,62363,PITTSFIELD,129 S MADISON ST,PITTSFIELD,IL,62363,9998,,W14474,P
CENTRAL,4J,ILLINOIS 2,604,62365,PLAINVILLE,230 E MAIN ST,PLAINVILLE,IL,62365,9998,,W14482,P
CENTRAL,4J,ILLINOIS 2,604,62366,PITTSFIELD,129 S MADISON ST,PITTSFIELD,IL,62363,9998,,W14474,P
CENTRAL,4J,ILLINOIS 2,604,62366,PLEASANT HILL,108 E QUINCY ST,PLEASANT HILL,IL,62366,9998,,W14488,P
CENTRAL,4J,ILLINOIS 2,604,62367,PLYMOUTH,107 EASTSIDE SQ,PLYMOUTH,IL,62367,9998,,W14495,P
CENTRAL,4J,ILLINOIS 2,604,62370,ROCKPORT,301 MERCHANT ST,ROCKPORT,IL,62370,9998,,W14662,P
CENTRAL,4J,ILLINOIS 2,604,62374,TENNESSEE,209 W BUSHNELL ST,TENNESSEE,IL,62374,9998,,W15251,P
CENTRAL,4J,ILLINOIS 2,604,62375,TIMEWELL,201 S MAIN ST,TIMEWELL,IL,62375,9998,,W15283,P
CENTRAL,4J,ILLINOIS 2,604,62376,URSA,107 N WARSAW ST,URSA,IL,62376,9998,,W15346,P
CENTRAL,4J,ILLINOIS 2,604,62378,VERSAILLES,120 N MAIN ST,VERSAILLES,IL,62378,9998,,W15373,P
CENTRAL,4J,ILLINOIS 2,604,62379,WARSAW,520 MAIN ST,WARSAW,IL,62379,9998,,W15438,P
CENTRAL,4J,ILLINOIS 2,604,62380,WEST POINT,100 E CENTER ST,WEST POINT,IL,62380,9998,,W15494,P
CENTRAL,4J,ILLINOIS 2,604,62401,EFFINGHAM,210 N 3RD ST,EFFINGHAM,IL,62401,9998,,W12807,P
CENTRAL,4J,ILLINOIS 2,604,62410,ALLENDALE,304 E MAIN ST,ALLENDALE,IL,62410,9998,,W11826,P
CENTRAL,4J,ILLINOIS 2,604,62411,ALTAMONT,122 W WASHINGTON AVE,ALTAMONT,IL,62411,9998,,W11840,P
CENTRAL,4J,ILLINOIS 2,604,62413,ANNAPOLIS,7047 E 2000TH AVE,ANNAPOLIS,IL,62413,9998,,W11863,P
CENTRAL,4J,ILLINOIS 2,604,62414,BEECHER CITY,101 S SWEAZY ST,BEECHER CITY,IL,62414,9998,,W12015,P
CENTRAL,4J,ILLINOIS 2,604,62417,BRIDGEPORT,250 E OLIVE ST,BRIDGEPORT,IL,62417,9998,,W12165,P
CENTRAL,4J,ILLINOIS 2,604,62417,LAWRENCEVILLE,1014 JEFFERSON ST,LAWRENCEVILLE,IL,62439,9998,,W13649,P
CENTRAL,4J,ILLINOIS 2,604,62418,BROWNSTOWN,102 E MAIN ST,BROWNSTOWN,IL,62418,9998,,W12189,P
CENTRAL,4J,ILLINOIS 2,604,62418,VANDALIA,304 S 4TH ST,VANDALIA,IL,62471,9998,,W15356,P
CENTRAL,4J,ILLINOIS 2,604,62419,CALHOUN,101 E MAIN ST,CALHOUN,IL,62419,9998,,W12258,P
CENTRAL,4J,ILLINOIS 2,604,62420,CASEY,100 W ALABAMA AVE,CASEY,IL,62420,9998,,W12314,P
CENTRAL,4J,ILLINOIS 2,604,62421,CLAREMONT,100 N WASHINGTON BLVD,CLAREMONT,IL,62421,9998,,W12427,P
CENTRAL,4J,ILLINOIS 2,604,62422,COWDEN,100 E ELM ST,COWDEN,IL,62422,9998,,W12527,P
CENTRAL,4J,ILLINOIS 2,604,62424,DIETERICH,201 S MAIN ST,DIETERICH,IL,62424,9998,,W12647,P
CENTRAL,4J,ILLINOIS 2,604,62425,DUNDAS,7220 N WASHINGTON ST,DUNDAS,IL,62425,9998,,W12705,P
CENTRAL,4J,ILLINOIS 2,604,62426,EDGEWOOD,807 BROAD ST,EDGEWOOD,IL,62426,9998,,W12797,P
CENTRAL,4J,ILLINOIS 2,604,62427,FLAT ROCK,201 W 2ND ST,FLAT ROCK,IL,62427,9998,,W12977,P
CENTRAL,4J,ILLINOIS 2,604,62428,GREENUP,125 E CUMBERLAND ST,GREENUP,IL,62428,9998,,W13194,P
CENTRAL,4J,ILLINOIS 2,604,62431,HERRICK,9 S BROADWAY ST,HERRICK,IL,62431,9998,,W13299,P
CENTRAL,4J,ILLINOIS 2,604,62432,HIDALGO,117 E HARRISON ST,HIDALGO,IL,62432,9998,,W13309,P
CENTRAL,4J,ILLINOIS 2,604,62433,HUTSONVILLE,114 S MAIN ST,HUTSONVILLE,IL,62433,9998,,W13407,P
CENTRAL,4J,ILLINOIS 2,604,62434,INGRAHAM,5253 OLD INGRAHAM RD,INGRAHAM,IL,62434,9998,,W13443,P
CENTRAL,4J,ILLINOIS 2,604,62436,JEWETT,1100 CUMBERLAND RD,JEWETT,IL,62436,9998,,W13485,P
CENTRAL,4J,ILLINOIS 2,604,62439,LAWRENCEVILLE,1014 JEFFERSON ST,LAWRENCEVILLE,IL,62439,9998,,W13649,P
CENTRAL,4J,ILLINOIS 2,604,62440,LERNA,513 MAIN ST,LERNA,IL,62440,9998,,W13666,P
CENTRAL,4J,ILLINOIS 2,604,62441,MARSHALL,115 N 7TH ST,MARSHALL,IL,62441,9998,,W13840,P
CENTRAL,4J,ILLINOIS 2,604,62442,MARTINSVILLE,2 N YORK ST,MARTINSVILLE,IL,62442,9998,,W13843,P
CENTRAL,4J,ILLINOIS 2,604,62443,MASON,755 ADAMS ST,MASON,IL,62443,9998,,W13851,P
CENTRAL,4J,ILLINOIS 2,604,62445,MONTROSE,301 W NATIONAL RD,MONTROSE,IL,62445,9998,,W14005,P
CENTRAL,4J,ILLINOIS 2,604,62446,MOUNT ERIE,102 W MAIN ST,MOUNT ERIE,IL,62446,9998,,W14033,P
CENTRAL,4J,ILLINOIS 2,604,62447,NEOGA,256 E 6TH ST,NEOGA,IL,62447,9998,,W14117,P
CENTRAL,4J,ILLINOIS 2,604,62448,NEWTON,201 W JOURDAN ST,NEWTON,IL,62448,9998,,W14158,P
CENTRAL,4J,ILLINOIS 2,604,62449,OBLONG,207 N RANGE ST,OBLONG,IL,62449,9998,,W14255,P
CENTRAL,4J,ILLINOIS 2,604,62450,OLNEY,330 S WHITTLE AVE,OLNEY,IL,62450,9998,,W14293,P
CENTRAL,4J,ILLINOIS 2,604,62451,PALESTINE,107 W MARKET ST,PALESTINE,IL,62451,9998,,W14364,P
CENTRAL,4J,ILLINOIS 2,604,62451,ROBINSON,101 E WALNUT ST,ROBINSON,IL,62454,9998,,W14640,P
CENTRAL,4J,ILLINOIS 2,604,62452,PARKERSBURG,101 N MAIN ST,PARKERSBURG,IL,62452,9998,,W14396,P
CENTRAL,4J,ILLINOIS 2,604,62454,ROBINSON,101 E WALNUT ST,ROBINSON,IL,62454,9998,,W14640,P
CENTRAL,4J,ILLINOIS 2,604,62458,SAINT ELMO,112 E 5TH ST,SAINT ELMO,IL,62458,9998,,W14766,P
CENTRAL,4J,ILLINOIS 2,604,62459,SAINTE MARIE,104 N MAIN ST,SAINTE MARIE,IL,62459,9998,P,W14777,P
CENTRAL,4J,ILLINOIS 2,604,62460,SAINT FRANCISVILLE,803 MAIN ST,SAINT FRANCISVILLE,IL,62460,9998,,W14767,P
CENTRAL,4J,ILLINOIS 2,604,62461,SHUMWAY,101 E MAIN ST,SHUMWAY,IL,62461,9998,,W14870,P
CENTRAL,4J,ILLINOIS 2,604,62462,SIGEL,102 E LOUIS ST,SIGEL,IL,62462,9998,,W14875,P
CENTRAL,4J,ILLINOIS 2,604,62463,STEWARDSON,101 W MAIN ST,STEWARDSON,IL,62463,9998,,W15167,P
CENTRAL,4J,ILLINOIS 2,604,62464,STOY,10065 N MAIN ST,STOY,IL,62464,9998,P,W15185,P
CENTRAL,4J,ILLINOIS 2,604,62465,STRASBURG,106 E COMMERCIAL ST,STRASBURG,IL,62465,9998,,W15187,P
CENTRAL,4J,ILLINOIS 2,604,62466,SUMNER,120 W SOUTH AVE,SUMNER,IL,62466,9998,,W15216,P
CENTRAL,4J,ILLINOIS 2,604,62467,TEUTOPOLIS,100 W MAIN ST,TEUTOPOLIS,IL,62467,9998,,W15252,P
CENTRAL,4J,ILLINOIS 2,604,62468,TOLEDO,112 COURTHOUSE SQ,TOLEDO,IL,62468,9998,,W15292,P
CENTRAL,4J,ILLINOIS 2,604,62469,TRILLA,102 W TRILLA RD,TRILLA,IL,62469,9998,,W15309,P
CENTRAL,4J,ILLINOIS 2,604,62471,VANDALIA,304 S 4TH ST,VANDALIA,IL,62471,9998,,W15356,P
CENTRAL,4J,ILLINOIS 2,604,62473,WATSON,101 S MONROE ST,WATSON,IL,62473,9998,,W15456,P
CENTRAL,4J,ILLINOIS 2,604,62474,WESTFIELD,130 W STATE ST,WESTFIELD,IL,62474,9998,,W15507,P
CENTRAL,4J,ILLINOIS 2,604,62475,WEST LIBERTY,107 N SILVER ST,WEST LIBERTY,IL,62475,9998,,W15490,P
CENTRAL,4J,ILLINOIS 2,604,62476,WEST SALEM,115 E NORTH ST,WEST SALEM,IL,62476,9998,,W15495,P
CENTRAL,4J,ILLINOIS 2,604,62477,WEST UNION,211 W UNION ST,WEST UNION,IL,62477,9998,,W15496,P
CENTRAL,4J,ILLINOIS 2,604,62478,WEST YORK,21962 N 1470TH ST,WEST YORK,IL,62478,9998,,W15497,P
CENTRAL,4J,ILLINOIS 2,604,62479,WHEELER,13244 N MAIN ST,WHEELER,IL,62479,9998,,W15520,P
CENTRAL,4J,ILLINOIS 2,604,62480,WILLOW HILL,201 N CUMBERLAND ST,WILLOW HILL,IL,62480,9998,,W15548,P
CENTRAL,4J,ILLINOIS 2,604,62481,YALE,200 S RANGE ST,YALE,IL,62481,9998,,W15625,P
CENTRAL,4J,ILLINOIS 2,604,62501,ARGENTA,187 N NORTH ST,ARGENTA,IL,62501,9998,,W11875,P
CENTRAL,4J,ILLINOIS 2,604,62510,ASSUMPTION,219 N CHESTNUT ST,ASSUMPTION,IL,62510,9998,,W11911,P
CENTRAL,4J,ILLINOIS 2,604,62512,BEASON,1555 BROADWAY ST,BEASON,IL,62512,9998,,W11999,P
CENTRAL,4J,ILLINOIS 2,604,62513,BLUE MOUND,230 W NILES ST,BLUE MOUND,IL,62513,9998,,W12101,P
CENTRAL,4J,ILLINOIS 2,604,62514,BOODY,6164 S ROUTE 48,BOODY,IL,62514,9998,P,W12129,P
CENTRAL,4J,ILLINOIS 2,604,62515,BUFFALO,102 W ELM ST,BUFFALO,IL,62515,9998,,W12204,P
CENTRAL,4J,ILLINOIS 2,604,62518,CHESTNUT,120 E OLIVE ST,CHESTNUT,IL,62518,9998,,W12386,P
CENTRAL,4J,ILLINOIS 2,604,62519,CORNLAND,1017 DAY ST,CORNLAND,IL,62519,9998,P,W12507,P
CENTRAL,4J,ILLINOIS 2,604,62520,DAWSON,106 N CONSTANT ST,DAWSON,IL,62520,9998,,W12597,P
CENTRAL,4J,ILLINOIS 2,604,62521,DECATUR,214 N FRANKLIN ST FL 1,DECATUR,IL,62523,9998,,W12606,P
CENTRAL,4J,ILLINOIS 2,604,62521,MEMORIAL,1601 E MOUND RD,DECATUR,IL,62526,9997,,W13909,S
CENTRAL,4J,ILLINOIS 2,604,62522,DECATUR,214 N FRANKLIN ST FL 1,DECATUR,IL,62523,9998,,W12606,P
CENTRAL,4J,ILLINOIS 2,604,62523,DECATUR,214 N FRANKLIN ST FL 1,DECATUR,IL,62523,9998,,W12606,P
CENTRAL,4J,ILLINOIS 2,604,62524,MEMORIAL,1601 E MOUND RD,DECATUR,IL,62526,9997,P,W13909,S
CENTRAL,4J,ILLINOIS 2,604,62525,DECATUR,214 N FRANKLIN ST FL 1,DECATUR,IL,62523,9998,P,W12606,P
CENTRAL,4J,ILLINOIS 2,604,62525,MEMORIAL,1601 E MOUND RD,DECATUR,IL,62526,9997,P,W13909,S
CENTRAL,4J,ILLINOIS 2,604,62526,MEMORIAL,1601 E MOUND RD,DECATUR,IL,62526,9997,,W13909,S
CENTRAL,4J,ILLINOIS 2,604,62530,DIVERNON,157 W DODDS ST,DIVERNON,IL,62530,9998,,W12653,P
CENTRAL,4J,ILLINOIS 2,604,62531,EDINBURG,114 W WASHINGTON ST,EDINBURG,IL,62531,9998,,W12800,P
CENTRAL,4J,ILLINOIS 2,604,62532,ELWIN,4945 S TAYLOR ST,ELWIN,IL,62532,9998,P,W12873,P
CENTRAL,4J,ILLINOIS 2,604,62533,FARMERSVILLE,206 S CLEVELAND ST,FARMERSVILLE,IL,62533,9998,,W12948,P
CENTRAL,4J,ILLINOIS 2,604,62534,FINDLAY,215 E SOUTH 2ND ST,FINDLAY,IL,62534,9998,,W12968,P
CENTRAL,4J,ILLINOIS 2,604,62535,FORSYTH,300 E RUEHL ST,FORSYTH,IL,62535,9998,,W12996,P
CENTRAL,4J,ILLINOIS 2,604,62536,GLENARM,53 JUDD RD,GLENARM,IL,62536,9998,,W13117,P
CENTRAL,4J,ILLINOIS 2,604,62537,HARRISTOWN,1355 N MERIDIAN RD,HARRISTOWN,IL,62537,9998,P,W13255,P
CENTRAL,4J,ILLINOIS 2,604,62538,HARVEL,125 MAIN ST,HARVEL,IL,62538,9998,,W13260,P
CENTRAL,4J,ILLINOIS 2,604,62539,ILLIOPOLIS,463 LOUISA ST,ILLIOPOLIS,IL,62539,9998,,W13432,P
CENTRAL,4J,ILLINOIS 2,604,62540,KINCAID,607 DIAL ST,KINCAID,IL,62540,9998,P,W13551,P
CENTRAL,4J,ILLINOIS 2,604,62541,LAKE FORK,201 OAK ST,LAKE FORK,IL,62541,9998,P,W13608,P
CENTRAL,4J,ILLINOIS 2,604,62543,LATHAM,221 N MACON ST,LATHAM,IL,62543,9998,,W13643,P
CENTRAL,4J,ILLINOIS 2,604,62544,MACON,101 W DUNN ST,MACON,IL,62544,9998,,W13792,P
CENTRAL,4J,ILLINOIS 2,604,62545,MECHANICSBURG,301 W MAIN ST,MECHANICSBURG,IL,62545,9998,,W13897,P
CENTRAL,4J,ILLINOIS 2,604,62546,MORRISONVILLE,601 RICKS ST,MORRISONVILLE,IL,62546,9998,,W14015,P
CENTRAL,4J,ILLINOIS 2,604,62547,MOUNT AUBURN,240 E ARCH ST,MOUNT AUBURN,IL,62547,9998,,W14028,P
CENTRAL,4J,ILLINOIS 2,604,62548,MOUNT PULASKI,121 N LAFAYETTE ST,MOUNT PULASKI,IL,62548,9998,,W14042,P
CENTRAL,4J,ILLINOIS 2,604,62549,MT ZION,450 W MAIN ST,MT ZION,IL,62549,9998,,W14046,P
CENTRAL,4J,ILLINOIS 2,604,62550,MOWEAQUA,115 W MAIN ST,MOWEAQUA,IL,62550,9998,,W14048,P
CENTRAL,4J,ILLINOIS 2,604,62551,NIANTIC,155 E LEWIS ST,NIANTIC,IL,62551,9998,,W14159,P
CENTRAL,4J,ILLINOIS 2,604,62553,OCONEE,10 OAK ST,OCONEE,IL,62553,9998,,W14256,P
CENTRAL,4J,ILLINOIS 2,604,62554,OREANA,205 W SOUTH ST,OREANA,IL,62554,9998,,W14321,P
CENTRAL,4J,ILLINOIS 2,604,62556,PALMER,910 5TH ST,PALMER,IL,62556,9998,,W14366,P
CENTRAL,4J,ILLINOIS 2,604,62557,PANA,214 S LOCUST ST,PANA,IL,62557,9998,,W14378,P
CENTRAL,4J,ILLINOIS 2,604,62558,PAWNEE,620 5TH ST,PAWNEE,IL,62558,9998,,W14408,P
CENTRAL,4J,ILLINOIS 2,604,62560,RAYMOND,401 E BROAD ST,RAYMOND,IL,62560,9998,,W14572,P
CENTRAL,4J,ILLINOIS 2,604,62561,RIVERTON,619 N 7TH ST,RIVERTON,IL,62561,9998,,W14627,P
CENTRAL,4J,ILLINOIS 2,604,62563,ROCHESTER,200 S WALNUT ST,ROCHESTER,IL,62563,9998,,W14643,P
CENTRAL,4J,ILLINOIS 2,604,62565,SHELBYVILLE,200 S MORGAN ST,SHELBYVILLE,IL,62565,9998,,W14852,P
CENTRAL,4J,ILLINOIS 2,604,62567,STONINGTON,116 E 4TH ST,STONINGTON,IL,62567,9998,,W15184,P
CENTRAL,4J,ILLINOIS 2,604,62568,TAYLORVILLE,300 S MAIN ST,TAYLORVILLE,IL,62568,9998,,W15247,P
CENTRAL,4J,ILLINOIS 2,604,62570,TOVEY,411 MIDLAND ST,TOVEY,IL,62570,9998,P,W15301,P
CENTRAL,4J,ILLINOIS 2,604,62571,TOWER HILL,105 S MICHIGAN ST,TOWER HILL,IL,62571,9998,,W15303,P
CENTRAL,4J,ILLINOIS 2,604,62572,WAGGONER,130 W MAIN ST,WAGGONER,IL,62572,9998,,W15407,P
CENTRAL,4J,ILLINOIS 2,604,62573,WARRENSBURG,164 N MAIN ST,WARRENSBURG,IL,62573,9998,,W15434,P
CENTRAL,4J,ILLINOIS 2,604,62601,ALEXANDER,107 S PARK ST,ALEXANDER,IL,62601,9998,,W11817,P
